subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
6,19-May-2017,1,173,stim.wav,0,10,1657,5.702297309081415,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,11,1926,3.940038206792651,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,12,2226,1.0827644756383268,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,13,2560,2.57304973101977,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,14,2932,1.977897215466621,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,15,3346,1.0102234513352975,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,16,3808,-4.4145905220989565,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,17,4322,6.328811888929947,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,18,4895,4.397560060312085,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,19,5534,0.9813423886463808,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,20,6245,-4.684554630446943,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,21,7037,-0.9773118177217668,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,22,7920,-3.3152156548791107,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,23,8904,1.246365319713395,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,0,24,10000,1.8286389537130145,0,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,0,100,6.592193635136844,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,1,191,-1.291559884710426,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,2,293,8.383334620388574,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,3,406,-2.5738276420464166,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,4,533,-5.852172487194539,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,5,673,-0.4929258379245608,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,6,830,2.401831890235198,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,7,1004,7.051951095282833,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,8,1199,3.1746782083452114,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,9,1416,0.5096467811652348,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,10,1657,-1.6547644168403988,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,11,1926,3.6121934819961554,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,12,2226,3.746826344645498,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,13,2560,8.11616356238493,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,14,2932,-1.9352998541632442,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,15,3346,-7.592768053509046,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,16,3808,3.8164640437644803,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,17,4322,-11.920396841011229,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,18,4895,4.517695100583013,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,19,5534,-2.963273641299567,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,20,6245,-2.2998922448838774,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,21,7037,-11.212190693417686,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,22,7920,10.036241676192732,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,23,8904,2.3080959698086376,1,0.4001679720707946
6,19-May-2017,1,173,stim.wav,1,24,10000,-5.666017624988054,1,0.4001679720707946
6,19-May-2017,1,174,stim.wav,0,0,100,-3.6315545618989837,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,1,191,4.988243758596711,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,2,293,2.9322609550258605,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,3,406,4.128962948453598,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,4,533,-8.560574279020939,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,5,673,-0.08914618894738699,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,6,830,1.8957625239969258,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,7,1004,2.330145732711975,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,8,1199,0.5394224468781141,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,9,1416,6.62788151129451,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,10,1657,-4.420800495728738,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,11,1926,4.181655153302975,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,12,2226,7.678116766861603,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,13,2560,-5.202419745855043,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,14,2932,1.5645774632033302,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,15,3346,7.129484214188741,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,16,3808,7.555089752375732,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,17,4322,-1.7711550370042828,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,18,4895,-0.5202219633517426,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,19,5534,4.209000601198561,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,20,6245,-1.4203038072532657,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,21,7037,-7.050152806607178,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,22,7920,0.7414121173318464,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,23,8904,5.38667979850301,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,0,24,10000,2.294407821193522,1,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,0,100,-2.3860751704239687,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,1,191,-6.283109696488048,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,2,293,1.2887345648638047,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,3,406,-4.816622268741967,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,4,533,6.70234851653251,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,5,673,7.786432118160539,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,6,830,-3.330773727926588,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,7,1004,8.206466463558662,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,8,1199,-2.1562036269172755,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,9,1416,-6.40962396336036,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,10,1657,-6.317242109219077,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,11,1926,-3.223493692286939,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,12,2226,-7.205966831612189,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,13,2560,-0.9534593888223548,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,14,2932,-0.5460896801967943,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,15,3346,-2.5777316594506305,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,16,3808,2.0171259989401826,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,17,4322,-2.060736010101216,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,18,4895,3.6286157021644057,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,19,5534,2.336024138274684,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,20,6245,-2.8500300205262787,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,21,7037,1.0900375114021885,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,22,7920,-4.784145970137042,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,23,8904,-4.901760357667532,0,1.0309766498295476
6,19-May-2017,1,174,stim.wav,1,24,10000,-0.6791648888084016,0,1.0309766498295476
6,19-May-2017,1,175,stim.wav,0,0,100,2.469754011585634,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,1,191,4.869164538998466,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,2,293,-4.012475880684977,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,3,406,-2.2869298082463825,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,4,533,0.898003999175595,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,5,673,0.144112020540197,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,6,830,0.3511327549165383,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,7,1004,-1.5323490916577431,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,8,1199,2.978082629372503,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,9,1416,1.3794332048280857,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,10,1657,9.275700448119931,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,11,1926,0.6030902490704836,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,12,2226,-4.485317666344057,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,13,2560,0.4974154681825544,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,14,2932,-3.270734469317223,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,15,3346,-0.15669768202837714,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,16,3808,5.139810763715939,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,17,4322,-2.194722063572377,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,18,4895,-7.005989970075786,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,19,5534,1.1938567349354128,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,20,6245,5.6801793511304,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,21,7037,1.8167521858087918,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,22,7920,3.7075937675004105,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,23,8904,2.5524789212069683,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,0,24,10000,-0.6810308759803857,1,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,0,100,-0.9966502738983418,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,1,191,-0.6778749051614457,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,2,293,-0.802460629878998,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,3,406,0.46182115834218285,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,4,533,-2.0640216239394458,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,5,673,1.3101820215250972,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,6,830,1.5217408968178947,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,7,1004,6.042567990219117,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,8,1199,-3.875677637404318,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,9,1416,-2.9947011804937738,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,10,1657,-1.133141218880767,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,11,1926,5.872611012597684,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,12,2226,-4.758108189162664,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,13,2560,5.685542214476598,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,14,2932,4.088541969183831,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,15,3346,-0.8373193283782734,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,16,3808,-6.025874352767908,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,17,4322,4.0337700412757584,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,18,4895,-3.8128460147994154,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,19,5534,-3.749425498831279,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,20,6245,-1.8214209319748051,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,21,7037,4.738954633129668,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,22,7920,-2.209893355980164,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,23,8904,2.7987770928623386,0,0.6260144606505753
6,19-May-2017,1,175,stim.wav,1,24,10000,-11.999251724977402,0,0.6260144606505753
6,19-May-2017,1,176,stim.wav,0,0,100,-5.599958554765852,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,1,191,9.310378406294888,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,2,293,2.649317903035477,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,3,406,-5.526390688901662,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,4,533,4.800719829256965,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,5,673,-2.3423948831272488,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,6,830,-2.637447314648133,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,7,1004,-3.78900460678047,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,8,1199,1.1674475659857801,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,9,1416,-0.4227797601282772,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,10,1657,6.548325594828435,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,11,1926,-4.6099930545381245,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,12,2226,0.4049263197602718,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,13,2560,0.7393582990779569,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,14,2932,-3.8728108512549704,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,15,3346,-1.2935406367840565,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,16,3808,-7.4920649793132155,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,17,4322,-5.815650192479557,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,18,4895,-3.2833409621061964,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,19,5534,-11.21099191734941,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,20,6245,-1.1145181505970332,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,21,7037,-1.5205577253059477,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,22,7920,4.7124537101081465,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,23,8904,-0.41367393825389126,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,0,24,10000,-9.82630870537244,0,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,0,100,3.982804312697347,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,1,191,2.969848879233288,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,2,293,-2.0777099853368366,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,3,406,-4.4244319120944375,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,4,533,8.131251087279086,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,5,673,-0.358978680330953,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,6,830,2.4516988089830036,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,7,1004,4.917790863515098,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,8,1199,1.267731514553025,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,9,1416,-0.21403948365052455,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,10,1657,1.801745599620207,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,11,1926,-0.6143882842765296,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,12,2226,-0.600337997455035,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,13,2560,-6.190533446595702,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,14,2932,-7.5978135468088235,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,15,3346,1.898579602199217,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,16,3808,6.231743537771268,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,17,4322,8.824487126402039,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,18,4895,-1.9211424850181569,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,19,5534,-6.087445670156325,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,20,6245,-1.8317694618912812,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,21,7037,-1.8971656591943045,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,22,7920,2.3879925456971107,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,23,8904,8.067545125770737,1,3.065801604800375
6,19-May-2017,1,176,stim.wav,1,24,10000,4.502215214597015,1,3.065801604800375
6,19-May-2017,1,177,stim.wav,0,0,100,5.2841561760696,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,1,191,-7.37197474260757,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,2,293,2.001997477714669,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,3,406,-1.4549456846508115,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,4,533,4.492571896872013,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,5,673,4.0997029064609665,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,6,830,5.303947966054002,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,7,1004,-3.442647601900371,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,8,1199,3.935480760863638,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,9,1416,-3.5490620654459,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,10,1657,-3.5171968145122583,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,11,1926,0.25817822281350195,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,12,2226,-1.9852206611231864,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,13,2560,6.99514946953458,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,14,2932,-0.9085753597493242,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,15,3346,-0.9203502404754766,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,16,3808,-2.084251105625418,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,17,4322,-3.3350679595220307,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,18,4895,-2.1960599466421464,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,19,5534,-4.446367325810803,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,20,6245,10.500169069418071,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,21,7037,2.1789370033544415,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,22,7920,-0.20591735038001813,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,23,8904,-1.4338143443741733,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,0,24,10000,-3.318681118948714,0,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,0,100,1.0971955401450701,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,1,191,-1.236893856829326,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,2,293,-1.142221671312073,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,3,406,-3.268422879619779,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,4,533,-3.7824746943182372,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,5,673,-1.5959178633086724,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,6,830,-2.0567124262781333,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,7,1004,0.010827264435967886,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,8,1199,-6.03012950288441,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,9,1416,2.4787874051085264,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,10,1657,-5.296485579897636,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,11,1926,-8.059973889876487,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,12,2226,-2.763852809053379,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,13,2560,-7.616996023741511,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,14,2932,3.3842078868965384,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,15,3346,2.2409919046185593,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,16,3808,2.622063790555224,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,17,4322,10.039376498257278,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,18,4895,0.045146109134455825,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,19,5534,-8.190200319184301,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,20,6245,-0.8559868689155946,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,21,7037,-6.3000079569907985,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,22,7920,-6.511272967579429,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,23,8904,0.2551730534440674,1,1.1264176278306801
6,19-May-2017,1,177,stim.wav,1,24,10000,7.082000115750541,1,1.1264176278306801
6,19-May-2017,1,178,stim.wav,0,0,100,0.9753133172970939,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,1,191,-3.3052661921388027,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,2,293,3.200636590765539,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,3,406,-0.38680496194968994,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,4,533,-4.958786869910573,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,5,673,-4.5210672607829645,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,6,830,4.623848367112146,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,7,1004,-5.816966980784394,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,8,1199,1.1688951253620614,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,9,1416,-3.983704048800437,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,10,1657,2.3530098940840185,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,11,1926,-1.7144859146327502,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,12,2226,-0.8931504614483472,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,13,2560,-7.8872070953296705,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,14,2932,-0.39029787718158465,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,15,3346,6.714910095719446,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,16,3808,-6.673582298262122,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,17,4322,4.0803356631303105,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,18,4895,-4.864193760996843,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,19,5534,-2.9882112518403496,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,20,6245,-1.6280894711978835,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,21,7037,2.740628192808945,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,22,7920,-3.7160541438233246,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,23,8904,-8.565562657686941,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,0,24,10000,7.629527620792508,1,0.5533810793659482
6,19-May-2017,1,178,stim.wav,1,0,100,2.3363286489122532,0,0.5533810793659482
6,19-May-2017,1,178,stim.wav,1,1,191,-3.5373491208366414,0,0.5533810793659482
6,19-May-2017,1,178,stim.wav,1,2,293,0.37312810899364546,0,0.5533810793659482
6,19-May-2017,1,178,stim.wav,1,3,406,-7.027746224867142,0,0.5533810793659482
6,19-May-2017,1,178,stim.wav,1,4,533,0.16788660250200535,0,0.5533810793659482
