subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
1,19-May-2017,1,50,stim.wav,1,5,673,-3.002846614786783,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,6,830,-0.03791751066282931,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,7,1004,3.8945881525131005,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,8,1199,-8.097090463968886,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,9,1416,-3.879754021194404,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,10,1657,5.721886045486483,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,11,1926,1.1843771406990486,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,12,2226,-4.180048100624627,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,13,2560,5.111258140902089,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,14,2932,7.656168806007715,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,15,3346,-10.240543691566746,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,16,3808,-4.473348154307315,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,17,4322,-6.709586045434824,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,18,4895,3.1482546133922495,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,19,5534,-9.01717913678482,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,20,6245,-4.4051058710655235,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,21,7037,-3.0021571301098926,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,22,7920,-7.406607988623505,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,23,8904,-2.489640197569493,1,2.197665838209712
1,19-May-2017,1,50,stim.wav,1,24,10000,2.1766330564635465,1,2.197665838209712
1,19-May-2017,1,51,stim.wav,0,0,100,11.140263824247585,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,1,191,2.453091721898512,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,2,293,2.555777864968954,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,3,406,0.28655984926643735,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,4,533,3.2821963130417076,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,5,673,2.1854953217083297,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,6,830,-4.401832520085632,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,7,1004,-0.3359226071276502,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,8,1199,7.439243554679294,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,9,1416,0.32358647407589364,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,10,1657,1.5096242370817279,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,11,1926,-0.7158066889599584,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,12,2226,-2.111021160402073,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,13,2560,-1.829882358603441,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,14,2932,7.839095720783716,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,15,3346,-10.164914906888818,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,16,3808,-6.928069606336318,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,17,4322,4.7085936917865565,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,18,4895,-5.1479444873319915,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,19,5534,-2.4110154230933722,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,20,6245,-1.7319507595621217,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,21,7037,-5.978212914034452,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,22,7920,-7.589538005319678,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,23,8904,5.076115191559484,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,0,24,10000,6.414293090073077,0,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,0,100,-1.4834304019284614,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,1,191,0.47901626490515375,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,2,293,-5.5762179333660375,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,3,406,-4.211378523867844,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,4,533,-6.941846828964015,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,5,673,10.484984243731795,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,6,830,-10.052054665433467,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,7,1004,-0.062068029302558184,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,8,1199,-1.3554476515630771,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,9,1416,-5.794964887282289,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,10,1657,-2.7130200147016708,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,11,1926,-8.369445780127865,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,12,2226,-4.762474055998162,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,13,2560,-2.5646888945637407,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,14,2932,-2.2409910289892037,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,15,3346,0.8188790454649469,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,16,3808,2.926220239184266,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,17,4322,-2.4998377862874293,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,18,4895,7.664307449427421,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,19,5534,0.502681001539569,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,20,6245,-1.7105062665095043,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,21,7037,1.5807789027374917,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,22,7920,-1.5957126121062128,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,23,8904,-3.5527358907435413,1,2.157906062218087
1,19-May-2017,1,51,stim.wav,1,24,10000,-3.6382537281810916,1,2.157906062218087
1,19-May-2017,1,52,stim.wav,0,0,100,-0.6856152648719327,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,1,191,-7.608678215153175,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,2,293,3.010676954969454,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,3,406,4.086245863069226,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,4,533,2.7651321158337065,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,5,673,6.380595296099982,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,6,830,5.451311380693538,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,7,1004,-4.306775976999709,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,8,1199,-2.5740991316085475,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,9,1416,-1.9937684820628285,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,10,1657,-8.664748264250676,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,11,1926,4.669022052760289,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,12,2226,11.910142696942936,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,13,2560,0.5513852558091203,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,14,2932,-4.931532291144022,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,15,3346,9.170307016343669,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,16,3808,4.52854862871043,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,17,4322,-6.622035640850981,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,18,4895,2.438945017736418,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,19,5534,1.2832647469922205,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,20,6245,-6.861504666616392,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,21,7037,0.36427174991789746,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,22,7920,-3.9310065134325765,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,23,8904,-2.6968286698721995,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,0,24,10000,-0.07640591189871644,0,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,0,100,-3.190814665319812,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,1,191,-5.319007804009289,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,2,293,2.2551342023074334,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,3,406,1.2346517456374004,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,4,533,4.326031464454699,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,5,673,-4.520749253894401,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,6,830,2.042635549618979,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,7,1004,-7.141596048036679,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,8,1199,6.913719386624128,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,9,1416,9.6506468170599,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,10,1657,2.532024485014012,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,11,1926,-0.5977509552621558,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,12,2226,-11.721775497988,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,13,2560,-2.5695188753364984,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,14,2932,4.9965285727977475,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,15,3346,0.5576829661034275,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,16,3808,1.8464941778978214,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,17,4322,1.1182022961697047,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,18,4895,-5.5357952318305,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,19,5534,2.02319115643187,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,20,6245,-5.10454207288383,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,21,7037,3.592284759338927,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,22,7920,-0.8385528837292199,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,23,8904,5.456455344735618,1,0.885279522973003
1,19-May-2017,1,52,stim.wav,1,24,10000,0.311760231587063,1,0.885279522973003
1,19-May-2017,1,53,stim.wav,0,0,100,9.991032637827384,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,1,191,2.0695891663385564,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,2,293,-0.34480808072366365,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,3,406,6.841030369168175,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,4,533,3.0014768794841014,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,5,673,-0.9103135982378547,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,6,830,3.9159121169912563,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,7,1004,0.2561607273737622,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,8,1199,-4.873005305452246,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,9,1416,6.932023358575005,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,10,1657,-2.434530635233154,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,11,1926,-6.615814702559537,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,12,2226,2.612771716433515,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,13,2560,1.65998352377982,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,14,2932,3.5434123446594414,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,15,3346,2.566905417515819,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,16,3808,2.039458964939615,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,17,4322,-0.8748340116289852,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,18,4895,5.072484896030098,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,19,5534,5.406884157479722,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,20,6245,0.2329702070545786,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,21,7037,2.4157026802026547,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,22,7920,-3.012150927293858,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,23,8904,2.240818051833318,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,0,24,10000,9.81467353356691,0,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,0,100,4.9859052365663645,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,1,191,-6.350531236627991,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,2,293,-3.6466325405350335,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,3,406,1.967802031700344,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,4,533,-2.574296649812543,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,5,673,1.403336027110478,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,6,830,4.323533797978978,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,7,1004,-2.436592194976224,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,8,1199,-0.6094352703216509,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,9,1416,-2.5523154863546775,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,10,1657,-0.21519771806467552,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,11,1926,0.7323157281472299,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,12,2226,-1.9506813104926812,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,13,2560,2.765875693096274,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,14,2932,-5.07564527525984,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,15,3346,-5.443212790395639,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,16,3808,4.61621264729122,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,17,4322,6.089827359960454,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,18,4895,-2.634324080212002,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,19,5534,0.048224930436932115,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,20,6245,-0.7535630785169094,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,21,7037,-4.834135656823541,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,22,7920,-9.293418093244346,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,23,8904,-2.4943218644036955,1,5.236144784398782
1,19-May-2017,1,53,stim.wav,1,24,10000,1.0641841061350106,1,5.236144784398782
1,19-May-2017,1,54,stim.wav,0,0,100,3.9711177187379185,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,1,191,-0.8327414253521058,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,2,293,5.928584937792847,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,3,406,-5.181949197254772,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,4,533,-8.949867470307366,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,5,673,-5.579468698652108,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,6,830,11.4793791293243,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,7,1004,-4.966076774415924,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,8,1199,9.856610921909603,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,9,1416,-4.409954301281154,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,10,1657,-0.8135629589021642,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,11,1926,2.8619717620195377,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,12,2226,0.7882882145731628,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,13,2560,-2.9575773760534823,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,14,2932,-4.889038526804562,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,15,3346,-7.625141956883424,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,16,3808,10.224545764267095,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,17,4322,6.413637126698809,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,18,4895,-9.829227928708695,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,19,5534,-4.159526409877448,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,20,6245,8.167418813024879,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,21,7037,3.9273683005692184,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,22,7920,2.7170509230514805,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,23,8904,3.8868621099546785,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,0,24,10000,0.18855104515839768,1,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,0,100,3.716673030708708,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,1,191,3.02344973476884,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,2,293,5.038873526893863,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,3,406,8.657624048527587,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,4,533,8.687546384057061,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,5,673,3.2854165110336964,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,6,830,-7.049884756580842,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,7,1004,-3.1953937386818576,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,8,1199,-2.5171291077912983,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,9,1416,5.320931966940976,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,10,1657,-5.002332241427566,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,11,1926,4.950093428560853,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,12,2226,0.9014001525575475,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,13,2560,10.503628173300946,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,14,2932,-0.38622007685122856,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,15,3346,-4.388768049193247,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,16,3808,3.4643512713570477,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,17,4322,-5.786580104158969,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,18,4895,-4.384506266977855,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,19,5534,0.8345337651762841,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,20,6245,-7.527674142061526,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,21,7037,5.096209196079369,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,22,7920,-0.526917537794479,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,23,8904,-6.315061520087197,0,0.858774830189131
1,19-May-2017,1,54,stim.wav,1,24,10000,-4.346174760612666,0,0.858774830189131
1,19-May-2017,1,55,stim.wav,0,0,100,6.101310408841437,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,1,191,-4.155167280919116,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,2,293,4.624123680363389,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,3,406,-4.375494899051227,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,4,533,3.157888559837318,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,5,673,3.1006702883396917,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,6,830,3.3153091058160906,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,7,1004,-0.2702222860338189,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,8,1199,4.467026986890249,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,9,1416,-2.911807733270473,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,10,1657,12.30995182938474,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,11,1926,-2.9164075445389743,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,12,2226,-0.8141617810666846,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,13,2560,2.471173472346278,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,14,2932,-8.887279798677234,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,15,3346,-5.044911342967838,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,16,3808,1.4448260838141678,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,17,4322,2.137453396433669,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,18,4895,1.1884527772162712,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,19,5534,-1.0530309441356505,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,20,6245,-5.960634490306931,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,21,7037,7.827893206960507,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,22,7920,2.0392636252450567,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,23,8904,2.5321142673552255,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,0,24,10000,-7.724774956350453,1,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,0,100,-7.037578620654552,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,1,191,-0.3968682709323136,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,2,293,-3.684946347782458,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,3,406,-1.1834621587589391,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,4,533,1.0790767803147188,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,5,673,-2.4747989031319997,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,6,830,2.8658031835218356,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,7,1004,6.372496212584747,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,8,1199,-4.876141418955454,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,9,1416,-3.5126847686294695,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,10,1657,-7.0591570684167095,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,11,1926,0.8332208337497821,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,12,2226,9.140849286535033,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,13,2560,-6.17939089876131,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,14,2932,-0.6798763080234503,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,15,3346,-0.24800913898240973,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,16,3808,3.671957206179128,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,17,4322,-8.06106923154665,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,18,4895,-2.7989632577633374,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,19,5534,-1.7807649233607215,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,20,6245,-0.21847738596639063,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,21,7037,7.073557827563432,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,22,7920,-11.616098464101025,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,23,8904,-10.32426721002478,0,3.1839523383525394
1,19-May-2017,1,55,stim.wav,1,24,10000,-5.553785434795869,0,3.1839523383525394
1,19-May-2017,1,56,stim.wav,0,0,100,-5.2752177698804985,0,6.774728242741879
1,19-May-2017,1,56,stim.wav,0,1,191,3.6918909401172337,0,6.774728242741879
1,19-May-2017,1,56,stim.wav,0,2,293,8.943926218323618,0,6.774728242741879
1,19-May-2017,1,56,stim.wav,0,3,406,4.805325246893208,0,6.774728242741879
1,19-May-2017,1,56,stim.wav,0,4,533,3.2838330568653524,0,6.774728242741879
1,19-May-2017,1,56,stim.wav,0,5,673,-6.519638700657665,0,6.774728242741879
1,19-May-2017,1,56,stim.wav,0,6,830,1.5923417384341243,0,6.774728242741879
1,19-May-2017,1,56,stim.wav,0,7,1004,2.362133536586014,0,6.774728242741879
1,19-May-2017,1,56,stim.wav,0,8,1199,1.29148064506285,0,6.774728242741879
