subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
8,19-May-2017,1,473,stim.wav,0,9,1416,-1.79709508213347,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,10,1657,-0.2803566625478989,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,11,1926,1.2139739737408606,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,12,2226,0.20066305421227193,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,13,2560,2.6731178249503458,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,14,2932,-5.8697881442921815,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,15,3346,-5.382153895943244,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,16,3808,-2.121845819446783,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,17,4322,-6.619123851743219,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,18,4895,-4.946966310369466,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,19,5534,-1.344435667725681,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,20,6245,1.060569481233421,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,21,7037,-2.7238928150495116,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,22,7920,1.0100519509838541,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,23,8904,-1.5173819449957457,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,0,24,10000,6.035967328347205,0,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,0,100,0.2775641993248306,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,1,191,-3.2870565981219855,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,2,293,-3.5442739310971456,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,3,406,-7.839133459283573,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,4,533,0.3090131994177718,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,5,673,-2.952084736111823,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,6,830,4.831265373620368,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,7,1004,-3.1940030265971675,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,8,1199,-1.8497351514336666,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,9,1416,-4.270605634024273,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,10,1657,0.7689013889555852,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,11,1926,-5.869647128830422,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,12,2226,-3.081823941407249,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,13,2560,1.53061507872613,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,14,2932,-3.342529433941104,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,15,3346,7.143249445444373,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,16,3808,5.440740910024103,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,17,4322,-1.0454768679328181,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,18,4895,6.923839715592484,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,19,5534,-2.1819205417062317,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,20,6245,3.077508602147617,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,21,7037,8.453650445842399,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,22,7920,2.8339833626780297,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,23,8904,-4.982047000328508,1,2.719283499167834
8,19-May-2017,1,473,stim.wav,1,24,10000,8.836014451904324,1,2.719283499167834
8,19-May-2017,1,474,stim.wav,0,0,100,-0.7249110838250479,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,1,191,-5.520345775449082,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,2,293,-0.28896500650318746,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,3,406,3.275022323672628,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,4,533,-0.029778292660855597,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,5,673,5.05138840743964,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,6,830,-10.092318821942815,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,7,1004,-3.4084331772108523,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,8,1199,-3.2788518029712637,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,9,1416,-7.4543484312141075,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,10,1657,-0.27143204231758195,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,11,1926,1.847455153102465,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,12,2226,-5.94886606506995,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,13,2560,2.6660994388811114,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,14,2932,3.8037219006081733,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,15,3346,6.906024885473422,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,16,3808,-4.31553748908961,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,17,4322,-6.481584885795254,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,18,4895,4.746126909413318,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,19,5534,-0.613709594703139,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,20,6245,5.73129370180639,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,21,7037,5.179315135554273,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,22,7920,-1.3618370570127916,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,23,8904,-1.3003865921675697,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,0,24,10000,1.1013158610783822,0,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,0,100,2.578963606959563,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,1,191,10.220871978812765,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,2,293,-0.006399032561724325,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,3,406,2.817681927974826,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,4,533,5.65785539689576,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,5,673,-6.124487796762274,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,6,830,5.402021871208081,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,7,1004,4.275480591026683,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,8,1199,4.9413804741049825,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,9,1416,0.819233746501926,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,10,1657,0.21989236288293776,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,11,1926,0.06933662872231501,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,12,2226,1.7705679266630847,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,13,2560,9.740324863326812,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,14,2932,1.515872702176302,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,15,3346,-0.26731802678537475,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,16,3808,-4.493641883397772,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,17,4322,2.1180077412974114,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,18,4895,-0.5306136921021447,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,19,5534,7.261662399314788,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,20,6245,-2.1492013142500674,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,21,7037,10.838873369713076,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,22,7920,-0.2646425173210943,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,23,8904,-6.179373085079512,1,7.003198664429312
8,19-May-2017,1,474,stim.wav,1,24,10000,-2.7050444584238043,1,7.003198664429312
8,19-May-2017,1,475,stim.wav,0,0,100,12.034885223914207,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,1,191,0.9365236312350423,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,2,293,-5.48039953290923,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,3,406,-9.820017347413376,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,4,533,-10.135704562967236,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,5,673,-11.963270463922884,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,6,830,-2.4308314843091923,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,7,1004,8.926800166430853,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,8,1199,-0.7323085136615891,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,9,1416,2.7764375844414344,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,10,1657,8.669205297108793,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,11,1926,-5.628336630089392,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,12,2226,5.805162402134841,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,13,2560,-1.215711542621601,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,14,2932,3.7446258802881283,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,15,3346,-3.4693090152306185,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,16,3808,0.1698508866938896,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,17,4322,3.8541010334336576,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,18,4895,-2.599763145860266,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,19,5534,3.567403824544813,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,20,6245,-1.2913179495872553,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,21,7037,11.056418863865588,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,22,7920,-6.599584636763178,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,23,8904,-0.7949474047603493,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,0,24,10000,-2.149158233953975,0,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,0,100,2.4713373094399254,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,1,191,5.418647779180475,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,2,293,3.3586641345976895,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,3,406,3.913213774774253,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,4,533,3.2309045367511082,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,5,673,-6.379822437696113,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,6,830,-3.321644842112747,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,7,1004,-6.394234898184016,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,8,1199,-0.6592842873543464,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,9,1416,-1.8169557131308365,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,10,1657,-4.394630114790977,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,11,1926,2.194785160909451,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,12,2226,8.83342751655479,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,13,2560,-4.826035413629122,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,14,2932,1.1233642990594974,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,15,3346,0.6399054359697565,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,16,3808,5.714886032701193,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,17,4322,-4.588152431959457,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,18,4895,-3.1117426962097996,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,19,5534,7.170764161002855,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,20,6245,-3.2986789998222488,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,21,7037,-0.997487381952094,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,22,7920,9.411777396149335,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,23,8904,5.124907469444848,1,1.2425802103592254
8,19-May-2017,1,475,stim.wav,1,24,10000,-6.152731139795328,1,1.2425802103592254
8,19-May-2017,1,476,stim.wav,0,0,100,-1.3854352288351608,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,1,191,0.11477091408642816,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,2,293,4.713788670518959,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,3,406,0.6533599159769576,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,4,533,1.9181218058627696,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,5,673,8.629029278488908,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,6,830,7.321835599930731,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,7,1004,6.876489581844135,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,8,1199,-6.711927659842944,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,9,1416,5.198437968178733,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,10,1657,8.097872130221624,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,11,1926,-0.9756523853498438,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,12,2226,2.1754677768479365,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,13,2560,-3.678890816709823,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,14,2932,1.4134358185861942,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,15,3346,-8.543355565890392,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,16,3808,-1.7382195094452924,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,17,4322,3.8287717990892056,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,18,4895,2.7453750326658484,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,19,5534,6.7566000208971335,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,20,6245,-0.24343787550155774,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,21,7037,-5.148483016441502,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,22,7920,4.528957475199356,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,23,8904,4.210259430998306,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,0,24,10000,-3.383393076901537,0,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,0,100,5.53800937023749,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,1,191,3.444871183857721,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,2,293,6.542635459664244,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,3,406,-1.5295460748187533,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,4,533,12.244502287375429,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,5,673,-4.327423203206215,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,6,830,2.1348855634630897,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,7,1004,4.42211125879586,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,8,1199,3.4461954691537917,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,9,1416,-5.771002212316293,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,10,1657,0.053330471150046535,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,11,1926,7.257347402414731,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,12,2226,-6.242936643190844,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,13,2560,3.0058901370255153,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,14,2932,0.45709436870105974,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,15,3346,1.6704175432694996,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,16,3808,6.567417701088737,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,17,4322,7.316387581988155,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,18,4895,4.242754055726354,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,19,5534,-2.0021939021642563,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,20,6245,0.599745760021124,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,21,7037,-6.62361127744094,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,22,7920,-2.048941676170391,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,23,8904,1.2002525060967855,1,2.7314767395517423
8,19-May-2017,1,476,stim.wav,1,24,10000,3.771717225714,1,2.7314767395517423
8,19-May-2017,1,477,stim.wav,0,0,100,2.449041814230802,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,1,191,-0.08366504608981037,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,2,293,1.435878213459799,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,3,406,4.354800802171659,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,4,533,-0.9924040639388083,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,5,673,-1.3140625502869727,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,6,830,-0.296504024008211,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,7,1004,-11.593294347214032,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,8,1199,2.9755960670009305,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,9,1416,0.9777227418597711,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,10,1657,6.2123571084461044,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,11,1926,-0.3626471306908071,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,12,2226,7.5739972438960095,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,13,2560,-3.2600389501819604,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,14,2932,-9.632628807181076,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,15,3346,1.1962636416944348,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,16,3808,3.643112386008852,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,17,4322,0.7396117301620507,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,18,4895,-0.8805269159035689,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,19,5534,9.318704467808965,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,20,6245,-3.5702832985199944,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,21,7037,0.4862098239672539,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,22,7920,-3.4072059944175397,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,23,8904,-7.537774508200429,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,0,24,10000,0.5807101547504411,0,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,0,100,4.029179764752191,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,1,191,4.685794148755075,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,2,293,7.799199702423887,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,3,406,-7.307412411864933,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,4,533,3.4153984339969807,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,5,673,6.832094546848383,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,6,830,2.438931179176664,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,7,1004,-8.651370373100173,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,8,1199,-6.52944900402197,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,9,1416,-0.6623565795952219,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,10,1657,-2.303338958503821,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,11,1926,1.3148467275554148,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,12,2226,-1.742271676090363,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,13,2560,6.05752519308678,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,14,2932,-6.779604785564226,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,15,3346,-5.440392773702759,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,16,3808,-2.8491803271551293,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,17,4322,5.902111759445798,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,18,4895,3.2478008524904007,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,19,5534,-7.894776852189107,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,20,6245,11.557432329996487,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,21,7037,7.2922043331901945,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,22,7920,-1.5753341062432267,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,23,8904,2.6524608809021193,1,2.3253712246779528
8,19-May-2017,1,477,stim.wav,1,24,10000,3.643346190686065,1,2.3253712246779528
8,19-May-2017,1,478,stim.wav,0,0,100,4.677122894947414,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,1,191,-2.534875057739029,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,2,293,-8.621621589194424,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,3,406,11.041355431541547,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,4,533,-6.8246556468278285,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,5,673,8.53668388721892,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,6,830,1.9605333200284427,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,7,1004,4.961461246945092,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,8,1199,-9.435586270732271,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,9,1416,-3.347031406094408,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,10,1657,-5.430767171409618,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,11,1926,1.216116357149109,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,12,2226,-7.3388745757579805,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,13,2560,0.5702806027846274,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,14,2932,7.530961652870134,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,15,3346,-0.10060927306956376,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,16,3808,1.4865660086208685,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,17,4322,2.603738717137827,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,18,4895,-0.1577768985730722,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,19,5534,6.3557528123292055,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,20,6245,8.844822617251843,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,21,7037,6.9207176889477395,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,22,7920,0.5320563520806557,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,23,8904,0.7630869177975057,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,0,24,10000,1.3987279849289844,0,1.2772749431681145
8,19-May-2017,1,478,stim.wav,1,0,100,0.08286903833501412,1,1.2772749431681145
8,19-May-2017,1,478,stim.wav,1,1,191,-0.35652944497977246,1,1.2772749431681145
8,19-May-2017,1,478,stim.wav,1,2,293,0.7325611565794079,1,1.2772749431681145
8,19-May-2017,1,478,stim.wav,1,3,406,-12.089825552605532,1,1.2772749431681145
