subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
9,19-May-2017,1,159,stim.wav,0,21,7037,1.080273245637848,1,1.6104970211572245
9,19-May-2017,1,159,stim.wav,0,22,7920,6.648251622228254,1,1.6104970211572245
9,19-May-2017,1,159,stim.wav,0,23,8904,-7.4939203170853865,1,1.6104970211572245
9,19-May-2017,1,159,stim.wav,0,24,10000,0.5818504561050724,1,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,0,100,1.0080139424096457,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,1,191,-1.7845371241257515,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,2,293,-1.4908548734674736,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,3,406,-1.642373531264967,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,4,533,-1.1107343543393118,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,5,673,5.346126515678927,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,6,830,-7.64507234589098,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,7,1004,-1.7263109434938908,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,8,1199,-2.7372014909920326,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,9,1416,-3.6731541121117495,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,10,1657,0.3904783680161922,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,11,1926,7.78413197538706,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,12,2226,8.382939109898631,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,13,2560,-3.912577475878552,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,14,2932,-5.665062045693093,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,15,3346,-8.507097021784967,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,16,3808,6.697973442979838,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,17,4322,5.646236429357491,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,18,4895,-1.9897198859170582,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,19,5534,5.306068816231376,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,20,6245,3.1879845961187367,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,21,7037,-4.700707975100665,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,22,7920,-2.82975791173111,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,23,8904,-0.6088376775379706,0,1.6104970211572245
9,19-May-2017,1,159,stim.wav,1,24,10000,-1.7794778924710621,0,1.6104970211572245
9,19-May-2017,1,160,stim.wav,0,0,100,2.3149163384338207,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,1,191,4.755169828251962,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,2,293,-3.1182240511500687,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,3,406,10.51492793821919,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,4,533,-5.54425474809803,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,5,673,-1.714052019892668,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,6,830,-0.33563307418498456,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,7,1004,-7.7399660898951215,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,8,1199,6.294129606709138,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,9,1416,3.335180337181214,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,10,1657,3.9979932516369807,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,11,1926,-5.981922805192152,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,12,2226,-0.8961361702149797,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,13,2560,-0.41647145712221223,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,14,2932,4.686421127858146,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,15,3346,7.19804999297304,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,16,3808,0.3622329177007524,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,17,4322,2.156266271995657,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,18,4895,-1.1540965474187779,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,19,5534,-7.098814222332504,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,20,6245,-0.5882408025763531,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,21,7037,-5.1160862187111675,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,22,7920,-8.514998890669728,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,23,8904,1.369974847035926,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,0,24,10000,-5.7463715430973465,0,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,0,100,-0.1958830382579836,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,1,191,-1.0203005434413712,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,2,293,8.239762463787008,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,3,406,6.283884232787166,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,4,533,5.290601793848616,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,5,673,-2.6308938655664393,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,6,830,-2.692320950598643,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,7,1004,-0.4553149484398123,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,8,1199,7.749665431858538,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,9,1416,-4.014301627015234,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,10,1657,-2.554778635230939,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,11,1926,-1.1571793533269559,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,12,2226,-4.8854007438205835,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,13,2560,-7.8710710905814025,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,14,2932,-1.3616478178225708,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,15,3346,5.7619379944430795,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,16,3808,2.722201630511598,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,17,4322,-4.797263562399556,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,18,4895,-3.5025379733708855,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,19,5534,0.4788223862828209,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,20,6245,4.1789743258441,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,21,7037,5.461149599600008,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,22,7920,3.8242454385001934,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,23,8904,-8.220255474835847,1,1.0397849554328173
9,19-May-2017,1,160,stim.wav,1,24,10000,-1.4173058829697238,1,1.0397849554328173
9,19-May-2017,1,161,stim.wav,0,0,100,-2.9086870297506113,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,1,191,-2.034269241278038,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,2,293,-0.9735719593407377,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,3,406,3.7524259311779753,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,4,533,2.548561673359,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,5,673,2.0616594824325802,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,6,830,1.9904072203663414,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,7,1004,-4.513376057800869,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,8,1199,-1.6594175619024063,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,9,1416,-2.998032687668343,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,10,1657,8.63157097868841,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,11,1926,3.5100553482573496,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,12,2226,-2.6524226759353264,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,13,2560,2.2689787797024246,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,14,2932,-4.175048403476055,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,15,3346,3.9256717138438573,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,16,3808,4.300370362331341,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,17,4322,1.0797982575146703,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,18,4895,-5.151516529495685,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,19,5534,-1.2822396062431927,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,20,6245,-4.34345517521095,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,21,7037,-5.862405241425429,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,22,7920,2.3594068057552513,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,23,8904,-1.1087446087279849,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,0,24,10000,-3.285743161502622,0,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,0,100,0.198829425672466,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,1,191,0.4295533342170742,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,2,293,-3.9408105632333323,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,3,406,3.5599292928169497,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,4,533,-0.29414646344285794,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,5,673,3.452467085636073,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,6,830,5.416447052249271,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,7,1004,1.2463483241028313,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,8,1199,6.247646198867135,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,9,1416,5.9814693958360365,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,10,1657,3.884980829440343,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,11,1926,-0.15041336889125564,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,12,2226,-7.342809797099649,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,13,2560,6.243157876780408,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,14,2932,-9.51541080874361,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,15,3346,4.875460891282719,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,16,3808,-3.233571660602893,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,17,4322,-6.764081756472853,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,18,4895,6.081640846882833,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,19,5534,3.8190758899424537,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,20,6245,0.7507483316979275,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,21,7037,8.073370448059894,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,22,7920,-6.396885007308866,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,23,8904,3.6736614277344333,1,1.2015302169090165
9,19-May-2017,1,161,stim.wav,1,24,10000,3.155978070907647,1,1.2015302169090165
9,19-May-2017,1,162,stim.wav,0,0,100,6.608270786842646,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,1,191,-2.0015368937753655,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,2,293,5.632710056231193,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,3,406,11.02093878403759,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,4,533,-0.5167095584889442,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,5,673,-3.151084092254141,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,6,830,6.672178115670658,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,7,1004,-3.2471946361971558,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,8,1199,4.1514466172114135,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,9,1416,5.198606444251323,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,10,1657,-4.332366120827108,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,11,1926,2.442309390029741,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,12,2226,1.4038208203400036,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,13,2560,10.81671960396508,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,14,2932,-1.917767125327706,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,15,3346,-1.5663704540969041,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,16,3808,-3.003979438465032,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,17,4322,1.740424975698636,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,18,4895,-5.758206610936794,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,19,5534,0.3385135609833264,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,20,6245,-0.5154233274743316,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,21,7037,5.719030989821937,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,22,7920,-0.8399477774878082,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,23,8904,-1.0481027420980897,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,0,24,10000,-0.31127848302298644,0,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,0,100,2.7500226093830045,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,1,191,3.134967450604119,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,2,293,6.350230262339532,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,3,406,-6.708791786734113,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,4,533,5.672226315384814,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,5,673,0.8764506049166941,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,6,830,1.5875850002228735,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,7,1004,-4.910038437033377,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,8,1199,1.3968427269271386,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,9,1416,-3.3248365612373254,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,10,1657,-2.550436629759454,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,11,1926,2.1701669268732267,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,12,2226,0.7226747842824504,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,13,2560,4.14044659391823,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,14,2932,2.190479754358114,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,15,3346,5.616519685935044,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,16,3808,-6.126236194308968,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,17,4322,-0.9154028840388044,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,18,4895,-4.67412422081917,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,19,5534,4.3202694013497505,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,20,6245,2.9065637990334197,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,21,7037,-0.7362746111543401,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,22,7920,8.313823533194928,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,23,8904,-9.245728098559258,1,1.517674125034424
9,19-May-2017,1,162,stim.wav,1,24,10000,-2.288771078887085,1,1.517674125034424
9,19-May-2017,1,163,stim.wav,0,0,100,-1.9623759897341675,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,1,191,3.5157848523577155,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,2,293,2.673284120207635,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,3,406,-4.887722137113976,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,4,533,-3.222327816680189,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,5,673,-0.6644309707921279,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,6,830,-1.083557548381723,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,7,1004,3.536433834122299,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,8,1199,8.891200512189869,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,9,1416,3.4259348331767296,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,10,1657,-3.1891517287413915,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,11,1926,9.234404783989387,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,12,2226,5.2060188305280475,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,13,2560,-9.108229310907113,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,14,2932,-8.154233885523062,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,15,3346,3.8366034317412367,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,16,3808,-0.5364030577791237,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,17,4322,-6.165164319402572,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,18,4895,-3.053612891644637,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,19,5534,6.202928134048854,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,20,6245,-2.404415115714336,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,21,7037,-1.081173348168307,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,22,7920,-4.350435997275366,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,23,8904,5.161606050700427,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,0,24,10000,-2.727514012488388,1,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,0,100,-2.1656098718645427,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,1,191,6.443647605888488,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,2,293,2.1373057409341527,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,3,406,-2.2158519971502684,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,4,533,6.303317542590875,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,5,673,-10.852986004487473,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,6,830,-0.5861143155897277,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,7,1004,3.7208202059709,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,8,1199,3.323287475567825,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,9,1416,-4.956542054639938,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,10,1657,-9.544515744669935,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,11,1926,-3.3834577660159497,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,12,2226,-3.20711685799204,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,13,2560,5.538527761037094,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,14,2932,-3.6730233678336486,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,15,3346,-6.05437013835799,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,16,3808,2.586802665492417,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,17,4322,-1.6463100003489801,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,18,4895,2.0859341898476895,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,19,5534,6.685291391602645,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,20,6245,1.1203785760967768,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,21,7037,-3.1623600555685876,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,22,7920,1.396796753595197,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,23,8904,-3.9227211672420386,0,1.107660492317271
9,19-May-2017,1,163,stim.wav,1,24,10000,1.4147848155716742,0,1.107660492317271
9,19-May-2017,1,164,stim.wav,0,0,100,5.509434633678632,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,1,191,4.176898900281057,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,2,293,-4.060644374485342,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,3,406,2.560006046888788,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,4,533,0.0795363771576686,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,5,673,-5.354007864015008,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,6,830,5.731801350247463,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,7,1004,-3.38132497466044,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,8,1199,-5.106452611293076,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,9,1416,-3.3888207319783836,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,10,1657,6.124731748939326,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,11,1926,-0.914160210782299,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,12,2226,6.465653858813701,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,13,2560,-1.1500242558067097,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,14,2932,-1.8533034281778884,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,15,3346,4.231534848863468,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,16,3808,5.359530341688654,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,17,4322,3.464073850659142,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,18,4895,9.818982929457993,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,19,5534,0.673185185522037,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,20,6245,-4.780342987054057,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,21,7037,-2.628295232329486,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,22,7920,-2.1498451301524217,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,23,8904,0.49326934103846537,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,0,24,10000,-4.75308973432385,0,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,0,100,2.221322396719129,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,1,191,9.450112809617279,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,2,293,-3.4509388781216317,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,3,406,-0.8544590234506827,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,4,533,4.261609656852632,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,5,673,0.21890113276590317,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,6,830,5.5474007007511075,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,7,1004,-6.841757377753322,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,8,1199,-1.6214673711262968,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,9,1416,-2.4948003378690093,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,10,1657,-3.5270355410467302,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,11,1926,-3.491854034603319,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,12,2226,-11.915357556790813,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,13,2560,-0.7720208634384922,1,1.6517913253498409
9,19-May-2017,1,164,stim.wav,1,14,2932,5.48207251427952,1,1.6517913253498409
