subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
7,19-May-2017,1,353,stim.wav,0,17,4322,5.596633697418941,1,0.5148365003532215
7,19-May-2017,1,353,stim.wav,0,18,4895,6.871746588414171,1,0.5148365003532215
7,19-May-2017,1,353,stim.wav,0,19,5534,1.8596079429417387,1,0.5148365003532215
7,19-May-2017,1,353,stim.wav,0,20,6245,1.3701266601953574,1,0.5148365003532215
7,19-May-2017,1,353,stim.wav,0,21,7037,-3.1337400729056064,1,0.5148365003532215
7,19-May-2017,1,353,stim.wav,0,22,7920,1.87616948523277,1,0.5148365003532215
7,19-May-2017,1,353,stim.wav,0,23,8904,3.009236875100862,1,0.5148365003532215
7,19-May-2017,1,353,stim.wav,0,24,10000,-1.4010790944754605,1,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,0,100,0.9941972210089662,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,1,191,-1.6313987840893045,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,2,293,-4.152105697617244,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,3,406,-8.946773078631754,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,4,533,2.035762195091308,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,5,673,1.4488232599929052,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,6,830,0.10936428000680189,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,7,1004,-8.820849965488604,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,8,1199,-5.677005459556082,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,9,1416,-9.271115421749546,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,10,1657,-3.9535528845338956,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,11,1926,5.197847331012863,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,12,2226,-0.7747534873988287,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,13,2560,4.3809266355935215,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,14,2932,2.3455368623602872,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,15,3346,0.6073714588108077,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,16,3808,-3.971028922912583,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,17,4322,-1.0476720719327057,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,18,4895,2.5819187486954087,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,19,5534,10.89988851613169,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,20,6245,0.44182567265459266,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,21,7037,-0.27622757201552967,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,22,7920,-2.12304721829966,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,23,8904,4.774681260415764,0,0.5148365003532215
7,19-May-2017,1,353,stim.wav,1,24,10000,5.272395236548316,0,0.5148365003532215
7,19-May-2017,1,354,stim.wav,0,0,100,-6.082849353514423,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,1,191,-6.99464746539205,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,2,293,0.8920315546972325,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,3,406,1.4817409404380402,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,4,533,4.269492330381739,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,5,673,-0.19565640362077363,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,6,830,2.8919633688693254,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,7,1004,4.698805151087799,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,8,1199,-4.229555311016714,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,9,1416,-1.852811416278271,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,10,1657,-8.513341452260327,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,11,1926,-3.000874415912158,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,12,2226,-3.4727437687843414,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,13,2560,5.508849794838503,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,14,2932,3.6499847590347336,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,15,3346,0.8100973336661866,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,16,3808,4.3990156233704605,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,17,4322,-1.7750404328155,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,18,4895,-1.9400948961399165,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,19,5534,-0.7870367604702772,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,20,6245,2.628618999790826,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,21,7037,-7.5399981473848925,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,22,7920,6.2154416442583935,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,23,8904,4.517575671037072,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,0,24,10000,1.7775618597509482,1,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,0,100,-0.6036680512439927,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,1,191,-4.015788988488672,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,2,293,-1.473073547045761,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,3,406,7.132810169001155,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,4,533,0.48443567466927717,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,5,673,-1.805566374414735,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,6,830,-0.03485481871067406,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,7,1004,0.7354741529346785,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,8,1199,3.4008819475245247,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,9,1416,-4.466847739701876,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,10,1657,6.88555976658633,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,11,1926,1.48497837797251,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,12,2226,-4.165016256688755,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,13,2560,-4.687097722025255,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,14,2932,6.975450877692056,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,15,3346,-2.481082772655874,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,16,3808,0.8669152459474362,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,17,4322,-0.9431126361991107,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,18,4895,-1.9810717748526128,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,19,5534,2.776639493932332,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,20,6245,-3.7330407469896985,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,21,7037,-10.14282953198835,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,22,7920,0.7273734280319639,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,23,8904,3.584369882187729,0,0.5934822508334487
7,19-May-2017,1,354,stim.wav,1,24,10000,-7.473228890864341,0,0.5934822508334487
7,19-May-2017,1,355,stim.wav,0,0,100,-6.597171431687311,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,1,191,8.233422763689303,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,2,293,4.1445862485276495,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,3,406,-0.5930498800738034,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,4,533,-5.304471777587629,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,5,673,-1.9617838220361803,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,6,830,-10.46973935608695,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,7,1004,3.3381188151724484,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,8,1199,1.6781436088697677,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,9,1416,2.5925916218444467,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,10,1657,-0.7429321800019457,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,11,1926,-0.1292139044652808,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,12,2226,-4.249836213114974,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,13,2560,-5.621216166276382,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,14,2932,4.24140789481568,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,15,3346,2.534683856474929,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,16,3808,1.3942842223239156,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,17,4322,1.6682535020405296,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,18,4895,2.783114311748791,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,19,5534,-3.812913787885889,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,20,6245,6.574094960462027,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,21,7037,2.249123277155145,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,22,7920,-3.5087052589326846,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,23,8904,-4.915915584282276,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,0,24,10000,0.0931094291293451,1,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,0,100,-0.5432634333318216,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,1,191,5.474155714996791,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,2,293,-0.14040680841001701,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,3,406,-8.044314603936815,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,4,533,11.085609383519206,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,5,673,3.057652004322111,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,6,830,7.71554999621875,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,7,1004,1.3612266134904143,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,8,1199,-2.441019955382664,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,9,1416,-1.3807794630383716,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,10,1657,-1.2914027261673615,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,11,1926,-0.7926099748751112,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,12,2226,0.9579305259956907,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,13,2560,3.777961258870755,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,14,2932,7.402102898933815,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,15,3346,-3.5089360584177625,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,16,3808,8.052744450585175,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,17,4322,4.778342649709154,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,18,4895,-7.2168485888339635,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,19,5534,3.148524781484501,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,20,6245,1.9136611051140284,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,21,7037,0.6682604075020706,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,22,7920,1.0918094707062749,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,23,8904,4.335007215286318,0,0.39430877203785714
7,19-May-2017,1,355,stim.wav,1,24,10000,3.3273541092968357,0,0.39430877203785714
7,19-May-2017,1,356,stim.wav,0,0,100,2.9035162812883826,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,1,191,-3.659332337480301,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,2,293,-3.9174210769814577,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,3,406,-0.1928790075582162,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,4,533,-8.835080242518472,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,5,673,-7.86373946948006,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,6,830,-4.113296252921284,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,7,1004,-2.703169727687218,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,8,1199,3.4814109324224414,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,9,1416,-4.30145785593513,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,10,1657,-6.697170119991691,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,11,1926,1.7441110276224463,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,12,2226,-6.171246604768783,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,13,2560,6.3779273097206755,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,14,2932,3.611954349808279,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,15,3346,1.911128001860242,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,16,3808,-0.974870081639654,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,17,4322,8.03166656692351,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,18,4895,2.7876123695778485,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,19,5534,-3.9125258186886587,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,20,6245,0.3561701400825804,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,21,7037,-0.17638135098119126,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,22,7920,-5.647062493084513,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,23,8904,0.22457924199669682,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,0,24,10000,3.020770615583076,1,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,0,100,-3.9141952725493208,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,1,191,-1.0630517694401134,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,2,293,0.24900153767530495,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,3,406,5.279972149927565,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,4,533,-4.845861744567975,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,5,673,-5.364663524162236,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,6,830,-0.9000959361126655,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,7,1004,-4.736532793720654,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,8,1199,1.1612530100344352,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,9,1416,-9.557448187379066,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,10,1657,-4.541523234299388,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,11,1926,6.796681573441957,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,12,2226,-3.0683342820576294,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,13,2560,-0.6650143250932107,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,14,2932,-0.8119173836045674,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,15,3346,1.6856315883524284,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,16,3808,-5.758337120376385,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,17,4322,-5.684932339837405,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,18,4895,-8.000434722157783,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,19,5534,-4.159490091680198,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,20,6245,-0.11205228548675035,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,21,7037,3.117466154956183,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,22,7920,1.0597707294966405,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,23,8904,-2.508228010449873,0,0.4339609215574588
7,19-May-2017,1,356,stim.wav,1,24,10000,2.5964034602795576,0,0.4339609215574588
7,19-May-2017,1,357,stim.wav,0,0,100,-4.951606899113567,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,1,191,-6.42904311544882,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,2,293,-1.7689325807315794,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,3,406,-2.9388450463690816,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,4,533,-4.788648490517196,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,5,673,5.460115577046145,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,6,830,-1.1195505043354868,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,7,1004,-1.8213378663994904,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,8,1199,0.29115112505513197,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,9,1416,3.0133396344522865,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,10,1657,-7.283892015557568,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,11,1926,2.752718379524708,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,12,2226,4.546673388340109,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,13,2560,-5.447574047171529,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,14,2932,-5.533997133382956,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,15,3346,4.684165088483668,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,16,3808,-0.558620386015535,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,17,4322,-1.5463126281849295,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,18,4895,-5.084681096343321,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,19,5534,3.9080662461841635,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,20,6245,7.4669326335289625,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,21,7037,-2.4741743107497753,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,22,7920,-2.380103953978972,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,23,8904,-3.0913678073304474,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,0,24,10000,5.180130646394896,1,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,0,100,-1.0824764805170881,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,1,191,-4.038032712227444,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,2,293,8.842375922160876,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,3,406,-8.152579883883446,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,4,533,-5.8089779850904,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,5,673,2.5682965436925222,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,6,830,-1.7323508151780007,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,7,1004,2.947561002144086,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,8,1199,-0.7143578677407709,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,9,1416,0.7980003473641861,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,10,1657,3.8793837372306945,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,11,1926,8.920701939083084,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,12,2226,5.335577867760354,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,13,2560,-2.723826295837062,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,14,2932,-1.8300398635345425,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,15,3346,-7.430175607625697,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,16,3808,1.260386877301016,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,17,4322,-0.3468013310636539,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,18,4895,-5.4687059061599115,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,19,5534,-3.244435679380385,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,20,6245,2.1195297620402074,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,21,7037,-8.473580313029013,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,22,7920,-1.3220919878161805,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,23,8904,2.457958346771914,0,0.37868218446543817
7,19-May-2017,1,357,stim.wav,1,24,10000,8.335099082105474,0,0.37868218446543817
7,19-May-2017,1,358,stim.wav,0,0,100,4.217796821678457,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,1,191,-4.924562110876473,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,2,293,3.5420073099057654,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,3,406,-5.105215569806806,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,4,533,-1.4224569249217467,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,5,673,-2.772816635596252,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,6,830,2.088991193805774,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,7,1004,-1.9524260177410178,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,8,1199,-2.0809581873464658,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,9,1416,-0.9832847950318873,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,10,1657,2.534350121821634,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,11,1926,10.06023679150658,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,12,2226,-6.892006633960779,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,13,2560,-0.005944446098920003,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,14,2932,9.340558425523236,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,15,3346,-4.876550692981761,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,16,3808,3.9305972563381224,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,17,4322,-1.601859402264495,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,18,4895,-1.7126037073392055,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,19,5534,-1.4318862853495617,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,20,6245,-1.20002550758955,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,21,7037,-4.773676814581692,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,22,7920,-0.26443147412003815,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,23,8904,-3.064501461102403,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,0,24,10000,-6.566111508017979,1,0.4587428735638082
7,19-May-2017,1,358,stim.wav,1,0,100,-7.284598056642325,0,0.4587428735638082
7,19-May-2017,1,358,stim.wav,1,1,191,-8.671638623939938,0,0.4587428735638082
7,19-May-2017,1,358,stim.wav,1,2,293,2.2811820850046884,0,0.4587428735638082
7,19-May-2017,1,358,stim.wav,1,3,406,0.00927297480559545,0,0.4587428735638082
7,19-May-2017,1,358,stim.wav,1,4,533,-3.720178890033192,0,0.4587428735638082
7,19-May-2017,1,358,stim.wav,1,5,673,-7.090776145186288,0,0.4587428735638082
7,19-May-2017,1,358,stim.wav,1,6,830,-2.7213672254638843,0,0.4587428735638082
7,19-May-2017,1,358,stim.wav,1,7,1004,5.464377853150619,0,0.4587428735638082
7,19-May-2017,1,358,stim.wav,1,8,1199,-8.47352878418835,0,0.4587428735638082
7,19-May-2017,1,358,stim.wav,1,9,1416,-1.5919637518035825,0,0.4587428735638082
