subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
2,19-May-2017,1,139,stim.wav,0,21,7037,-9.433770766354225,1,0.7991940049844428
2,19-May-2017,1,139,stim.wav,0,22,7920,8.297855510482968,1,0.7991940049844428
2,19-May-2017,1,139,stim.wav,0,23,8904,3.407565182970857,1,0.7991940049844428
2,19-May-2017,1,139,stim.wav,0,24,10000,2.2989544369761736,1,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,0,100,5.018695051830361,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,1,191,3.621131000577144,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,2,293,-3.359432983095629,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,3,406,-1.49232494346436,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,4,533,0.5975805247098666,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,5,673,-0.13529134452870084,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,6,830,-0.6864928954431281,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,7,1004,6.483047364843979,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,8,1199,-4.62990875838746,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,9,1416,-4.073090186146455,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,10,1657,5.52255165441681,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,11,1926,-3.877254988741588,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,12,2226,5.4541010093146145,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,13,2560,1.419469264757713,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,14,2932,-8.3393648758682,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,15,3346,-2.8661024188871718,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,16,3808,0.620477905576104,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,17,4322,0.5899839313177921,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,18,4895,4.882841088040158,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,19,5534,9.540018565097979,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,20,6245,-4.501814786983843,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,21,7037,7.071449218841108,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,22,7920,3.246082304248425,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,23,8904,-0.5714169839902458,0,0.7991940049844428
2,19-May-2017,1,139,stim.wav,1,24,10000,-4.9980978920944095,0,0.7991940049844428
2,19-May-2017,1,140,stim.wav,0,0,100,0.874237449284379,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,1,191,-5.061110209166158,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,2,293,3.2387732541978003,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,3,406,5.904507297745538,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,4,533,-3.761429410350097,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,5,673,0.4714660037683533,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,6,830,12.070564634661263,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,7,1004,3.9926371117057045,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,8,1199,-1.6562707853687277,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,9,1416,5.193227013813653,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,10,1657,-6.615807302409805,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,11,1926,-2.53094138743883,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,12,2226,1.609549830548427,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,13,2560,-2.797929755188929,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,14,2932,-0.6909198934272871,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,15,3346,-3.89350694201028,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,16,3808,8.503944467722654,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,17,4322,-6.448160344007185,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,18,4895,-4.794122752094547,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,19,5534,3.533337703516237,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,20,6245,2.9722912468762352,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,21,7037,3.120831560688174,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,22,7920,10.037411422766905,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,23,8904,2.153044547172225,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,0,24,10000,0.7124808917816833,1,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,0,100,-12.288942958037296,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,1,191,-5.572499157274731,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,2,293,-4.408196641765373,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,3,406,2.4769958616554644,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,4,533,-1.0361199941712882,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,5,673,2.2165895127944255,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,6,830,6.005826201619833,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,7,1004,4.928924188268347,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,8,1199,-2.5055073433025528,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,9,1416,-6.0628409180098615,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,10,1657,-0.054860531136718536,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,11,1926,-0.21599032284787578,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,12,2226,-2.540814487851892,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,13,2560,-0.9827464903814099,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,14,2932,3.6370869905735455,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,15,3346,0.9321661307055994,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,16,3808,-1.212271331756307,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,17,4322,-4.808370871506609,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,18,4895,3.6899684644522197,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,19,5534,1.8701326627216772,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,20,6245,8.812455017890267,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,21,7037,-1.1247759928051295,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,22,7920,6.448368054291804,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,23,8904,4.21453341593831,0,1.0220136533366175
2,19-May-2017,1,140,stim.wav,1,24,10000,-6.332962815703387,0,1.0220136533366175
2,19-May-2017,1,141,stim.wav,0,0,100,5.999051610408488,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,1,191,-1.807303346016562,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,2,293,2.2919085103829313,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,3,406,5.121031696782415,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,4,533,0.7933161088398343,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,5,673,-3.590560156462937,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,6,830,-2.9447549513887554,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,7,1004,9.619501982153766,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,8,1199,0.8165248715105309,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,9,1416,-0.7045359737532044,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,10,1657,2.40781605544581,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,11,1926,-1.348789110700279,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,12,2226,5.891562501748647,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,13,2560,7.458541839678423,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,14,2932,2.1135865248216,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,15,3346,4.112489353388412,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,16,3808,-3.532720131026015,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,17,4322,-7.225819469114065,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,18,4895,3.091594611754714,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,19,5534,5.159591112331628,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,20,6245,0.3284678232100388,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,21,7037,-10.368871265327082,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,22,7920,-6.6492877106991966,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,23,8904,-2.952562008116544,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,0,24,10000,-1.2717927496622339,0,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,0,100,-4.65196102012078,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,1,191,-4.934658681578634,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,2,293,9.697456611174191,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,3,406,-3.239000526265831,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,4,533,11.304919615279596,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,5,673,3.0545694176927523,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,6,830,-3.1553445712780643,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,7,1004,0.8270469023764948,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,8,1199,7.49346025499997,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,9,1416,5.1380720669185855,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,10,1657,5.34614217154502,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,11,1926,-4.125944574692203,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,12,2226,-3.3979249787342134,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,13,2560,2.6860475366811203,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,14,2932,-0.08441214139586158,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,15,3346,0.8822820629592607,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,16,3808,-9.502447965530948,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,17,4322,-1.0275680998024552,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,18,4895,-4.766538665285703,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,19,5534,-3.397012592226647,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,20,6245,2.8783431163655355,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,21,7037,-2.207321168071369,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,22,7920,1.9366873212019842,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,23,8904,7.87123627769812,1,0.5985583773363506
2,19-May-2017,1,141,stim.wav,1,24,10000,5.43253772476562,1,0.5985583773363506
2,19-May-2017,1,142,stim.wav,0,0,100,-2.8545637586154533,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,1,191,-0.7668927261582439,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,2,293,0.5913196754500658,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,3,406,-5.055640679027878,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,4,533,-1.6483317517673344,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,5,673,-6.680851401026018,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,6,830,-5.499766879708137,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,7,1004,-0.794628732537853,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,8,1199,3.3512659453778633,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,9,1416,4.805121523783256,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,10,1657,-3.709196045168625,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,11,1926,-3.177430510903932,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,12,2226,4.76267536900309,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,13,2560,-1.4592064760883856,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,14,2932,-5.0408567256671875,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,15,3346,-12.297502092630282,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,16,3808,-8.658626018342582,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,17,4322,-5.105532974255188,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,18,4895,-0.06348767537139065,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,19,5534,5.488674720164283,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,20,6245,0.7223018325921525,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,21,7037,-2.1974021617092636,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,22,7920,7.664399849322473,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,23,8904,1.7333951759547066,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,0,24,10000,-3.7677872502812537,0,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,0,100,-2.2440478476832637,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,1,191,-4.022992738858104,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,2,293,3.497671021272975,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,3,406,8.410548723184233,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,4,533,-0.34329583151141313,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,5,673,5.285201084644089,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,6,830,-5.52705645840517,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,7,1004,-9.03926064703086,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,8,1199,8.877024694511439,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,9,1416,-0.6655465414837718,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,10,1657,2.818561814632302,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,11,1926,-7.0414869273126,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,12,2226,-1.1346656348518562,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,13,2560,-3.777676949625689,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,14,2932,-0.37653172798038975,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,15,3346,7.9501673773942185,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,16,3808,-7.376094092981314,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,17,4322,0.5608823169617503,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,18,4895,-1.7529650689805822,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,19,5534,-7.198426058556145,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,20,6245,-2.209325070157414,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,21,7037,-9.242546758227684,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,22,7920,-6.09262716976141,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,23,8904,0.8088170787893176,1,0.9431373253349618
2,19-May-2017,1,142,stim.wav,1,24,10000,-2.9028538770465784,1,0.9431373253349618
2,19-May-2017,1,143,stim.wav,0,0,100,4.541294993866548,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,1,191,2.02254669694908,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,2,293,-2.2861674718024823,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,3,406,3.0114262917102037,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,4,533,-2.4635771811451685,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,5,673,-3.13601873782462,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,6,830,-3.0058711313121407,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,7,1004,5.489033437778829,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,8,1199,-0.6563562163868764,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,9,1416,0.09229613593543945,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,10,1657,3.725011339741818,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,11,1926,8.704345171975742,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,12,2226,-3.1077571327544624,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,13,2560,-1.5348873691938048,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,14,2932,-5.032317543960245,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,15,3346,2.7531390147520396,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,16,3808,-3.7836044488655993,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,17,4322,-1.2805210013529127,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,18,4895,-0.5944911239495381,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,19,5534,-2.6013152370806707,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,20,6245,3.9434039790469906,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,21,7037,5.415044949750065,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,22,7920,3.7831061567048745,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,23,8904,1.3824649356703667,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,0,24,10000,5.262293331137336,0,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,0,100,0.8479684727901361,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,1,191,6.07737355255241,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,2,293,4.700703917476268,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,3,406,-2.1255918258545576,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,4,533,-3.8489507924081785,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,5,673,0.047027245207490034,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,6,830,3.6639376343069308,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,7,1004,1.8830491530327642,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,8,1199,0.43336961106456573,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,9,1416,-0.43759477737328384,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,10,1657,5.761752729557771,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,11,1926,2.8991336006349404,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,12,2226,-1.1621342388781362,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,13,2560,4.00166051884182,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,14,2932,-4.590339022090267,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,15,3346,-12.4166209651744,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,16,3808,-9.746995994535864,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,17,4322,3.5292433755285764,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,18,4895,1.6825528896859692,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,19,5534,3.7851534542671015,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,20,6245,10.33351743670435,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,21,7037,-1.2040784252974102,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,22,7920,-7.740761975023157,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,23,8904,8.036201171182976,1,1.3665991012950314
2,19-May-2017,1,143,stim.wav,1,24,10000,-4.156618031600795,1,1.3665991012950314
2,19-May-2017,1,144,stim.wav,0,0,100,-4.2780339307980535,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,1,191,-3.105297870630506,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,2,293,0.9093738299863394,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,3,406,-0.7791922686289536,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,4,533,4.3151193348155035,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,5,673,2.620819584341451,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,6,830,-6.032397244636263,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,7,1004,1.5621655017163174,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,8,1199,2.1541756576670785,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,9,1416,2.622951486130369,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,10,1657,-3.559743306358396,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,11,1926,-0.5473298469233349,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,12,2226,-1.7622556271705103,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,13,2560,-1.2916186522783906,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,14,2932,8.045490414214406,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,15,3346,3.0685216247928393,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,16,3808,-6.0448038002708735,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,17,4322,6.894734441045564,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,18,4895,9.641100324503006,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,19,5534,2.1397855263708467,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,20,6245,6.514528467091473,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,21,7037,11.40419166789082,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,22,7920,3.6778254655288145,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,23,8904,3.3744224544692143,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,0,24,10000,0.13306499257463708,1,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,0,100,-6.705582343472468,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,1,191,3.9160787641447783,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,2,293,4.068499127532076,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,3,406,-2.4468597097119895,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,4,533,5.567769226119865,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,5,673,-4.85490026313037,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,6,830,-3.6463618729883263,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,7,1004,2.256330451031209,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,8,1199,0.3537797131105059,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,9,1416,-0.21677498028835354,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,10,1657,-5.256848512089594,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,11,1926,-1.209383578264297,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,12,2226,7.82962055111036,0,0.8715282944960735
2,19-May-2017,1,144,stim.wav,1,13,2560,-8.12554831364446,0,0.8715282944960735
